2.802947419695556164e-04,2.802947419695556164e-04,8.824896067380905151e-03,2.802947419695556164e-04,7.179910782724618912e-03,2.802947419695556164e-04,2.802947419695556164e-04,1.160723436623811722e-02,3.531094407662749290e-04,9.376647882163524628e-03,3.531094407662749290e-04,5.870808381587266922e-03,3.531094407662749290e-04,3.531094407662749290e-04,3.531094407662749290e-04,3.531094407662749290e-04,7.875581271946430206e-03,3.531094407662749290e-04,3.531094407662749290e-04,3.531094407662749290e-04,6.416318472474813461e-03,9.996954202651977539e-01,1.096438209060579538e-04,1.085945777595043182e-02
1.463806349784135818e-02,6.226607947610318661e-04,8.265295065939426422e-03,6.226607947610318661e-04,6.226607947610318661e-04,6.226607947610318661e-04,6.226607947610318661e-04,6.226607947610318661e-04,1.599794626235961914e-02,6.226606783457100391e-04,1.074007526040077209e-02,8.648068644106388092e-03,1.589419553056359291e-04,1.589419553056359291e-04,1.589419553056359291e-04,3.059600014239549637e-03,1.043841522186994553e-02,1.589419553056359291e-04,1.589419553056359291e-04,1.589419553056359291e-04,1.240464579313993454e-02,1.507445540482876822e-05,9.994980096817016602e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.963011741638183594e-01,1.387330330908298492e-02,1.474020350724458694e-02,1.811626181006431580e-02,1.716970838606357574e-02,1.212654262781143188e-02,1.110866107046604156e-02,2.327080257236957550e-02,1.165754441171884537e-02,2.004026621580123901e-02,2.420086972415447235e-02,1.493084710091352463e-02,1.210175268352031708e-02,1.342525146901607513e-02,1.698253676295280457e-02,1.631439104676246643e-02,2.250399440526962280e-02,2.064135484397411346e-02,2.318276278674602509e-02,2.232876233756542206e-02,2.451728470623493195e-02,1.768985204398632050e-02,1.244949642568826675e-02,1.656065694987773895e-02
8.404776453971862793e-03,-9.981890916824340820e-01,-3.897977760061621666e-03,2.470040053594857454e-04,9.380375966429710388e-03,1.493102055974304676e-03,-2.661578764673322439e-04,1.065467670559883118e-02,-2.268987521529197693e-02,5.390157923102378845e-03,2.270702645182609558e-02,7.810892071574926376e-03,5.798642057925462723e-03,3.447562688961625099e-03,9.937056340277194977e-03,8.998076431453227997e-03,2.222264744341373444e-02,2.175338566303253174e-02,2.244175039231777191e-02,7.826825603842735291e-03,1.218929886817932129e-02,9.009532630443572998e-03,1.291233487427234650e-02,7.385128177702426910e-03
1.013841293752193451e-02,1.558204367756843567e-02,-9.968597292900085449e-01,8.251611143350601196e-03,1.887965761125087738e-02,1.048462558537721634e-02,1.092004776000976562e-02,2.441200427711009979e-02,8.720274083316326141e-03,1.717685721814632416e-02,2.364269271492958069e-02,1.423396542668342590e-02,1.219348795711994171e-02,1.067005470395088196e-02,1.178836636245250702e-02,1.744363829493522644e-02,1.767578721046447754e-02,2.139835245907306671e-02,1.779595017433166504e-02,2.270125411450862885e-02,1.844593323767185211e-02,1.745760068297386169e-02,8.763520047068595886e-03,2.264603786170482635e-02
2.182216849178075790e-03,-6.021981127560138702e-03,-1.204959489405155182e-02,-9.992857575416564941e-01,5.148148629814386368e-03,-9.737563319504261017e-03,-5.288948304951190948e-03,2.837117994204163551e-03,-1.500739529728889465e-02,-3.357457928359508514e-03,9.428352117538452148e-03,6.212130654603242874e-03,1.661377609707415104e-03,1.634429674595594406e-03,6.588812451809644699e-03,4.965065978467464447e-03,1.212026737630367279e-02,1.208835002034902573e-02,5.011993926018476486e-03,-1.148314098827540874e-03,1.000132318586111069e-02,1.403927430510520935e-02,5.478149279952049255e-03,-5.657703150063753128e-04
1.207149680703878403e-02,1.135231368243694305e-02,1.394107751548290253e-02,1.554938592016696930e-02,-9.980267286300659180e-01,5.701001267880201340e-03,9.872364811599254608e-03,8.456774987280368805e-03,1.504006516188383102e-02,1.658115535974502563e-02,2.097511664032936096e-02,7.487856317311525345e-03,8.036366663873195648e-03,8.733384311199188232e-03,9.376760572195053101e-03,5.143747664988040924e-03,1.747896336019039154e-02,1.461719069629907608e-02,1.778140850365161896e-02,1.318345125764608383e-02,1.591513119637966156e-02,9.665629826486110687e-03,9.620090946555137634e-03,1.815566793084144592e-02
8.601488545536994934e-03,7.477935869246721268e-03,1.175293140113353729e-02,1.484878174960613251e-02,1.201518066227436066e-02,-9.974926710128784180e-01,7.586152292788028717e-03,2.150556817650794983e-02,3.938996233046054840e-03,1.563284546136856079e-02,2.196796424686908722e-02,1.171280350536108017e-02,8.153806440532207489e-03,9.698825888335704803e-03,1.168785151094198227e-02,1.186028495430946350e-02,1.939644850790500641e-02,1.929880678653717041e-02,1.636869087815284729e-02,1.926636323332786560e-02,2.107190340757369995e-02,1.759108901023864746e-02,1.145181804895401001e-02,1.629830524325370789e-02
2.359988167881965637e-02,1.309153437614440918e-02,1.963743753731250763e-02,1.639254391193389893e-02,2.225380018353462219e-02,1.216560788452625275e-02,-9.942306280136108398e-01,2.566870115697383881e-02,1.757179573178291321e-02,2.106305398046970367e-02,2.891802042722702026e-02,1.876824721693992615e-02,1.327979471534490585e-02,1.714868843555450439e-02,2.094898559153079987e-02,1.851586997509002686e-02,2.676738984882831573e-02,2.471414022147655487e-02,3.190600126981735229e-02,2.067997492849826813e-02,2.907993458211421967e-02,2.660016529262065887e-02,1.842402294278144836e-02,3.101814165711402893e-02
1.442316919565200806e-02,1.663607917726039886e-02,1.929333060979843140e-02,1.917871274054050446e-02,1.372105721384286880e-02,8.810494095087051392e-03,1.849080249667167664e-02,-9.968866705894470215e-01,2.561789192259311676e-02,2.045966312289237976e-02,1.347905024886131287e-02,1.285070274025201797e-02,8.383447304368019104e-03,1.005369890481233597e-02,9.586505591869354248e-03,1.389009319245815277e-02,1.439558248966932297e-02,1.243191678076982498e-02,2.478985674679279327e-02,1.483031921088695526e-02,1.722161471843719482e-02,1.092025730758905411e-02,1.636942289769649506e-02,2.502692118287086487e-02
1.362993381917476654e-02,1.517357770353555679e-02,1.243050210177898407e-02,1.640164852142333984e-02,1.256405469030141830e-02,7.857200689613819122e-03,1.812583208084106445e-02,1.643593050539493561e-02,-9.979029297828674316e-01,1.490627136081457138e-02,1.397409383207559586e-02,1.234205812215805054e-02,5.823752842843532562e-03,8.031887002289295197e-03,7.704546209424734116e-03,7.694357540458440781e-03,1.260440703481435776e-02,1.329069957137107849e-02,1.694617234170436859e-02,1.720400713384151459e-02,1.409603562206029892e-02,1.024083048105239868e-02,1.146034337580204010e-02,1.978622190654277802e-02
1.327134948223829269e-02,1.880617067217826843e-02,1.504978816956281662e-02,1.542617008090019226e-02,1.641117036342620850e-02,1.374769024550914764e-02,1.857795007526874542e-02,1.516227889806032181e-02,2.264492027461528778e-02,-9.970089793205261230e-01,1.501902099698781967e-02,1.314408238977193832e-02,9.901033714413642883e-03,9.929011575877666473e-03,9.255694225430488586e-03,1.188774406909942627e-02,1.397382095456123352e-02,1.493001729249954224e-02,1.834753714501857758e-02,1.853946782648563385e-02,2.090356126427650452e-02,8.540325798094272614e-03,1.787230372428894043e-02,2.613141201436519623e-02
1.908957585692405701e-02,1.906184479594230652e-02,1.791234314441680908e-02,1.299330126494169235e-02,1.344271935522556305e-02,1.703101769089698792e-02,1.953911222517490387e-02,1.641132682561874390e-02,2.013272605836391449e-02,1.979986578226089478e-02,-9.967437386512756348e-01,1.565320231020450592e-02,1.106285117566585541e-02,1.081570703536272049e-02,1.023930311203002930e-02,1.123798638582229614e-02,1.513278484344482422e-02,1.213895343244075775e-02,2.256697975099086761e-02,1.748774386942386627e-02,1.956011727452278137e-02,1.039683818817138672e-02,1.543518155813217163e-02,2.700545266270637512e-02
1.199707761406898499e-02,1.911211013793945312e-02,1.489819493144750595e-02,1.343875471502542496e-02,1.297554466873407364e-02,1.341045647859573364e-02,9.237331338226795197e-03,1.212778314948081970e-02,1.786398887634277344e-02,1.485522370785474777e-02,9.179256856441497803e-03,-9.979572296142578125e-01,9.204315021634101868e-03,8.549961261451244354e-03,7.051295135170221329e-03,9.486153721809387207e-03,1.248113811016082764e-02,1.389209739863872528e-02,1.532152853906154633e-02,1.783927157521247864e-02,1.704118773341178894e-02,9.673773311078548431e-03,1.215437240898609161e-02,1.529763732105493546e-02
2.073206007480621338e-02,1.688925549387931824e-02,1.720487512648105621e-02,1.908063516020774841e-02,2.111452072858810425e-02,1.389881782233715057e-02,1.832670345902442932e-02,1.010346412658691406e-02,7.773656863719224930e-03,9.772646240890026093e-03,2.035881159827113152e-03,4.666678141802549362e-03,-9.975904226303100586e-01,2.645199419930577278e-03,3.075475804507732391e-03,9.272846393287181854e-03,8.931583724915981293e-03,1.210836786776781082e-02,1.690701767802238464e-02,1.635647378861904144e-02,2.479802630841732025e-02,1.326644420623779297e-02,1.990632899105548859e-02,1.048763748258352280e-02
1.089888997375965118e-02,1.740757003426551819e-02,1.633364893496036530e-02,1.144171692430973053e-02,1.955522969365119934e-02,1.168818958103656769e-02,1.113321632146835327e-02,7.716184947639703751e-03,3.731104545295238495e-03,6.573113612830638885e-03,-6.940365303307771683e-03,-2.261393936350941658e-03,-8.686720975674688816e-04,-9.987531900405883789e-01,-4.858011845499277115e-03,1.263483194634318352e-03,1.182432679343037307e-04,5.952088977210223675e-04,9.416085667908191681e-03,7.333076093345880508e-03,1.977480016648769379e-02,1.042405050247907639e-02,1.053426600992679596e-02,8.950756862759590149e-03
1.141977775841951370e-02,9.757115505635738373e-03,8.805037476122379303e-03,1.115378551185131073e-02,1.289476081728935242e-02,9.763605892658233643e-03,9.372060187160968781e-03,3.273682435974478722e-03,4.878026898950338364e-03,-3.964625298976898193e-03,-9.075510315597057343e-03,-3.523203544318675995e-03,-2.017107792198657990e-03,-2.790568862110376358e-03,-9.993414282798767090e-01,5.890552347409538925e-05,-2.275261096656322479e-03,-3.085830714553594589e-03,3.441464388743042946e-03,1.355270971544086933e-03,1.575453765690326691e-02,5.476200953125953674e-03,7.880963385105133057e-03,3.758062375709414482e-03
2.095282450318336487e-02,1.372074894607067108e-02,2.190887182950973511e-02,1.635569892823696136e-02,1.762083731591701508e-02,2.240474522113800049e-02,1.819465681910514832e-02,1.254445966333150864e-02,1.550096459686756134e-02,1.257388293743133545e-02,4.917673300951719284e-03,5.370478145778179169e-03,6.044502835720777512e-03,6.121401209384202957e-03,1.188940368592739105e-02,-9.974210262298583984e-01,8.724180981516838074e-03,8.451810106635093689e-03,1.917448453605175018e-02,1.325904391705989838e-02,2.032941021025180817e-02,1.454618480056524277e-02,1.372641883790493011e-02,1.745208725333213806e-02
9.354350157082080841e-03,1.089735794812440872e-02,9.843145497143268585e-03,1.426375005394220352e-02,1.354213152080774307e-02,9.000949561595916748e-03,1.945829577744007111e-02,1.669805869460105896e-02,1.518375705927610397e-02,1.018843054771423340e-02,7.506629917770624161e-03,1.487010717391967773e-02,1.030366215854883194e-02,9.418929927051067352e-03,5.977608729153871536e-03,1.321350876241922379e-02,-9.981592297554016113e-01,9.492495097219944000e-03,1.600639708340167999e-02,1.141055393964052200e-02,1.130061037838459015e-02,6.488529965281486511e-03,1.109840162098407745e-02,2.152247354388237000e-02
2.161841839551925659e-02,1.548178121447563171e-02,1.408952847123146057e-02,1.845598034560680389e-02,1.868611015379428864e-02,1.020168885588645935e-02,1.949793472886085510e-02,2.343229204416275024e-02,1.832141913473606110e-02,1.722346246242523193e-02,1.472259406000375748e-02,1.907189749181270599e-02,1.297348365187644958e-02,9.510874748229980469e-03,6.846705451607704163e-03,1.420255377888679504e-02,1.393700577318668365e-02,-9.969053268432617188e-01,2.030294574797153473e-02,1.395005732774734497e-02,1.638596691191196442e-02,1.087672449648380280e-02,1.255431771278381348e-02,2.203355915844440460e-02
9.323936887085437775e-03,1.969757676124572754e-02,1.641798764467239380e-02,2.128881774842739105e-02,1.970823481678962708e-02,1.826762594282627106e-02,1.921680569648742676e-02,2.553969994187355042e-02,2.163190580904483795e-02,1.944260671734809875e-02,1.489583309739828110e-02,1.962172240018844604e-02,1.615592651069164276e-02,1.453593093901872635e-02,9.402465075254440308e-03,2.111839875578880310e-02,1.609444431960582733e-02,1.906743831932544708e-02,-9.962636232376098633e-01,1.748930476605892181e-02,1.580071821808815002e-02,1.085813529789447784e-02,1.145171839743852615e-02,2.511376515030860901e-02
1.371600572019815445e-02,2.228559739887714386e-02,1.949870772659778595e-02,1.467729452997446060e-02,1.367319561541080475e-02,1.424263883382081985e-02,2.241690270602703094e-02,2.291364967823028564e-02,1.815041340887546539e-02,2.065273933112621307e-02,1.483826152980327606e-02,1.849675364792346954e-02,1.270560733973979950e-02,1.324144657701253891e-02,9.358037263154983521e-03,1.386241428554058075e-02,1.312066800892353058e-02,2.118012495338916779e-02,2.247901633381843567e-02,-9.965404272079467773e-01,1.583113707602024078e-02,9.291570633649826050e-03,1.422819681465625763e-02,2.468027547001838684e-02
1.540454011410474777e-02,1.510505005717277527e-02,1.364277675747871399e-02,1.856794580817222595e-02,1.441654376685619354e-02,1.445094682276248932e-02,2.405042201280593872e-02,2.440844289958477020e-02,1.850154250860214233e-02,1.997772231698036194e-02,1.654492318630218506e-02,2.010991983115673065e-02,1.609625667333602905e-02,1.258952822536230087e-02,9.945832192897796631e-03,1.483682543039321899e-02,1.278442330658435822e-02,2.136453986167907715e-02,2.069495245814323425e-02,1.473655086010694504e-02,-9.964743256568908691e-01,7.442697416990995407e-03,9.217170998454093933e-03,2.983083762228488922e-02
7.763377390801906586e-03,-9.338575182482600212e-04,5.869650281965732574e-03,2.905809087678790092e-03,5.940789356827735901e-03,9.570096619427204132e-03,4.645469598472118378e-03,6.307563744485378265e-03,1.243751496076583862e-02,7.033267058432102203e-03,1.053747814148664474e-02,1.333722658455371857e-02,8.739329874515533447e-03,6.089362781494855881e-03,4.921376705169677734e-03,1.173100061714649200e-02,3.656608052551746368e-03,3.094514133408665657e-03,-2.723012818023562431e-03,-1.906004361808300018e-02,-2.195056155323982239e-02,-9.987295269966125488e-01,-2.422419935464859009e-02,-4.037958569824695587e-03
8.608461357653141022e-03,-4.181548501946963370e-05,6.959977094084024429e-03,5.550578236579895020e-03,7.354940753430128098e-03,7.453249301761388779e-03,1.061423309147357941e-02,2.224953146651387215e-03,9.241966530680656433e-03,1.117559522390365601e-02,1.233472023159265518e-02,1.043285522609949112e-02,7.919286377727985382e-03,7.578398566693067551e-03,2.856770996004343033e-03,1.429959852248430252e-02,3.691452089697122574e-03,4.385103937238454819e-03,-4.859498701989650726e-03,-2.070917934179306030e-02,-1.837267354130744934e-02,-2.089860849082469940e-02,-9.987733364105224609e-01,-2.734170062467455864e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
