2.802947419695556164e-04,2.802947419695556164e-04,8.824896067380905151e-03,2.802947419695556164e-04,7.179910782724618912e-03,2.802947419695556164e-04,2.802947419695556164e-04,1.160723436623811722e-02,3.531094407662749290e-04,9.376647882163524628e-03,3.531094407662749290e-04,5.870808381587266922e-03,3.531094407662749290e-04,3.531094407662749290e-04,3.531094407662749290e-04,3.531094407662749290e-04,7.875581271946430206e-03,3.531094407662749290e-04,3.531094407662749290e-04,3.531094407662749290e-04,6.416318472474813461e-03,9.996954202651977539e-01,1.096438209060579538e-04,1.085945777595043182e-02
1.463806349784135818e-02,6.226607947610318661e-04,8.265295065939426422e-03,6.226607947610318661e-04,6.226607947610318661e-04,6.226607947610318661e-04,6.226607947610318661e-04,6.226607947610318661e-04,1.599794626235961914e-02,6.226606783457100391e-04,1.074007526040077209e-02,8.648068644106388092e-03,1.589419553056359291e-04,1.589419553056359291e-04,1.589419553056359291e-04,3.059600014239549637e-03,1.043841522186994553e-02,1.589419553056359291e-04,1.589419553056359291e-04,1.589419553056359291e-04,1.240464579313993454e-02,1.507445540482876822e-05,9.994980096817016602e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.963011741638183594e-01,1.387330330908298492e-02,1.474020350724458694e-02,1.811626181006431580e-02,1.716970838606357574e-02,1.212654262781143188e-02,1.110866107046604156e-02,2.327080257236957550e-02,1.165754441171884537e-02,2.004026621580123901e-02,2.420086972415447235e-02,1.493084710091352463e-02,1.210175268352031708e-02,1.342525146901607513e-02,1.698253676295280457e-02,1.631439104676246643e-02,2.250399440526962280e-02,2.064135484397411346e-02,2.318276278674602509e-02,2.232876233756542206e-02,2.451728470623493195e-02,1.768985204398632050e-02,1.244949642568826675e-02,1.656065694987773895e-02
6.694699171930551529e-03,-9.829828739166259766e-01,-3.206094261258840561e-04,-1.802419684827327728e-02,2.177507989108562469e-02,1.296230964362621307e-02,1.894892007112503052e-02,1.021127682179212570e-02,-7.876999676227569580e-02,-1.909171231091022491e-02,3.778666630387306213e-02,1.878082007169723511e-02,2.988276071846485138e-02,1.845314539968967438e-02,2.796202898025512695e-02,3.044197708368301392e-02,6.265182793140411377e-02,5.605351924896240234e-02,7.713653892278671265e-02,3.706250712275505066e-02,6.537774205207824707e-02,2.136221900582313538e-02,4.276098310947418213e-02,5.239981226623058319e-03
1.020621974021196365e-02,1.567836664617061615e-02,-9.967628717422485352e-01,9.295157156884670258e-03,1.895246468484401703e-02,1.077255979180335999e-02,1.111636310815811157e-02,2.477586269378662109e-02,9.501631371676921844e-03,1.735835149884223938e-02,2.374259009957313538e-02,1.435068342834711075e-02,1.242526713758707047e-02,1.085453480482101440e-02,1.236243918538093567e-02,1.770051755011081696e-02,1.774786412715911865e-02,2.146089449524879456e-02,1.795583218336105347e-02,2.295306138694286346e-02,1.890543475747108459e-02,1.761996746063232422e-02,9.277214296162128448e-03,2.315886877477169037e-02
-9.221574291586875916e-03,9.126321412622928619e-03,-1.917293295264244080e-03,-9.895508289337158203e-01,-1.709632202982902527e-02,-1.819906523451209068e-03,3.486561356112360954e-03,-1.406359020620584488e-03,-6.182546168565750122e-02,-3.349985182285308838e-02,5.311629269272089005e-03,1.799248345196247101e-02,1.890712976455688477e-02,2.640540152788162231e-02,2.288601547479629517e-02,1.772597990930080414e-02,3.983790799975395203e-02,4.461510851979255676e-02,4.086792469024658203e-02,3.800342231988906860e-02,5.390023812651634216e-02,5.250805243849754333e-02,2.629438787698745728e-02,-8.507420308887958527e-03
-1.351789385080337524e-02,-1.993338344618678093e-03,-1.155177131295204163e-02,-1.706618070602416992e-02,-9.870430231094360352e-01,-2.903143316507339478e-02,-5.329853156581521034e-04,-2.537213079631328583e-02,-8.808462321758270264e-02,-4.376621171832084656e-02,7.213767617940902710e-03,1.911660470068454742e-02,1.566614955663681030e-02,1.148105878382921219e-02,1.720969378948211670e-02,1.901499181985855103e-02,3.865239769220352173e-02,4.538506641983985901e-02,4.365560039877891541e-02,3.777313604950904846e-02,6.025790423154830933e-02,5.946821533143520355e-03,4.331780597567558289e-02,-9.585170075297355652e-03
8.601135574281215668e-03,7.477887440472841263e-03,1.175288856029510498e-02,1.484842784702777863e-02,1.201514247804880142e-02,-9.974926710128784180e-01,7.586088031530380249e-03,2.150552347302436829e-02,3.938957583159208298e-03,1.563280075788497925e-02,2.196791023015975952e-02,1.171276625245809555e-02,8.153766393661499023e-03,9.698618203401565552e-03,1.168762147426605225e-02,1.186024304479360580e-02,1.939614303410053253e-02,1.929874904453754425e-02,1.636863127350807190e-02,1.926630549132823944e-02,2.107184380292892456e-02,1.759106107056140900e-02,1.145178731530904770e-02,1.629830338060855865e-02
2.359988167881965637e-02,1.309153437614440918e-02,1.963743753731250763e-02,1.639254391193389893e-02,2.225380018353462219e-02,1.216560788452625275e-02,-9.942306280136108398e-01,2.566870115697383881e-02,1.757179573178291321e-02,2.106305398046970367e-02,2.891802042722702026e-02,1.876824721693992615e-02,1.327979471534490585e-02,1.714868843555450439e-02,2.094898559153079987e-02,1.851586997509002686e-02,2.676738984882831573e-02,2.471414022147655487e-02,3.190600126981735229e-02,2.067997492849826813e-02,2.907993458211421967e-02,2.660016529262065887e-02,1.842402294278144836e-02,3.101814165711402893e-02
1.459166966378688812e-02,1.768740080296993256e-02,1.954594813287258148e-02,2.021312899887561798e-02,1.398824248462915421e-02,8.942893706262111664e-03,1.868955790996551514e-02,-9.967663288116455078e-01,2.577657438814640045e-02,2.067823708057403564e-02,1.380807813256978989e-02,1.360108796507120132e-02,8.577917702496051788e-03,1.027179975062608719e-02,9.640838950872421265e-03,1.415704935789108276e-02,1.504099555313587189e-02,1.261695101857185364e-02,2.499772049486637115e-02,1.502521615475416183e-02,1.757866516709327698e-02,1.103340927511453629e-02,1.647241972386837006e-02,2.524654008448123932e-02
1.362993381917476654e-02,1.517357770353555679e-02,1.243050210177898407e-02,1.640164852142333984e-02,1.256405469030141830e-02,7.857200689613819122e-03,1.812583208084106445e-02,1.643593050539493561e-02,-9.979029297828674316e-01,1.490627136081457138e-02,1.397409383207559586e-02,1.234205812215805054e-02,5.823752842843532562e-03,8.031887002289295197e-03,7.704546209424734116e-03,7.694357540458440781e-03,1.260440703481435776e-02,1.329069957137107849e-02,1.694617234170436859e-02,1.720400713384151459e-02,1.409603562206029892e-02,1.024083048105239868e-02,1.146034337580204010e-02,1.978622190654277802e-02
1.810908876359462738e-02,2.317224256694316864e-02,2.141653746366500854e-02,1.900292560458183289e-02,1.988947391510009766e-02,1.791507191956043243e-02,2.241979539394378662e-02,1.912124268710613251e-02,2.803297899663448334e-02,-9.951918721199035645e-01,1.951925456523895264e-02,1.701874099671840668e-02,1.241434738039970398e-02,1.307998411357402802e-02,1.174433995038270950e-02,1.517682522535324097e-02,1.742687262594699860e-02,1.952893659472465515e-02,2.399094402790069580e-02,2.331902831792831421e-02,2.537896111607551575e-02,1.100870314985513687e-02,2.248664200305938721e-02,3.314243257045745850e-02
2.194801159203052521e-02,1.978366635739803314e-02,2.055468596518039703e-02,1.432084664702415466e-02,1.519724726676940918e-02,1.983650587499141693e-02,2.183594182133674622e-02,1.856139115989208221e-02,2.190498821437358856e-02,2.349197305738925934e-02,-9.958199262619018555e-01,1.723781973123550415e-02,1.287428475916385651e-02,1.177317369729280472e-02,1.103331428021192551e-02,1.326949335634708405e-02,1.752497814595699310e-02,1.560636516660451889e-02,2.509232237935066223e-02,2.148802764713764191e-02,2.209211885929107666e-02,1.168398559093475342e-02,1.674363203346729279e-02,3.030227310955524445e-02
1.534642465412616730e-02,2.321070432662963867e-02,1.757258921861648560e-02,1.727882400155067444e-02,1.406146958470344543e-02,1.693889871239662170e-02,1.209246926009654999e-02,1.381686795502901077e-02,2.009067125618457794e-02,1.962895505130290985e-02,1.206851005554199219e-02,-9.970207214355468750e-01,1.170014124363660812e-02,9.909686632454395294e-03,8.356682956218719482e-03,1.103540509939193726e-02,1.620285026729106903e-02,1.747125014662742615e-02,1.916416548192501068e-02,1.931525766849517822e-02,1.964868977665901184e-02,1.267603598535060883e-02,1.533989422023296356e-02,1.717054471373558044e-02
2.417956106364727020e-02,2.118652500212192535e-02,2.448130771517753601e-02,2.482521347701549530e-02,2.887767925858497620e-02,2.488024532794952393e-02,2.925776690244674683e-02,1.582506485283374786e-02,1.086396630853414536e-02,1.132625341415405273e-02,6.396501557901501656e-04,4.980441182851791382e-03,-9.955121278762817383e-01,1.450508483685553074e-03,-7.562416139990091324e-04,1.582011394202709198e-02,1.263031549751758575e-02,9.688328020274639130e-03,2.256888896226882935e-02,1.570993661880493164e-02,3.366239368915557861e-02,2.239578589797019958e-02,2.993760071694850922e-02,9.063915349543094635e-03
2.796848490834236145e-02,4.684457927942276001e-02,2.941941469907760620e-02,4.243341088294982910e-02,4.737818986177444458e-02,3.424939140677452087e-02,3.884570673108100891e-02,1.993400044739246368e-02,1.167379133403301239e-02,-9.995399042963981628e-03,-4.305712506175041199e-02,-3.684190660715103149e-02,-2.450327854603528976e-03,-9.850962758064270020e-01,-6.093456596136093140e-02,-2.209177985787391663e-02,-5.152453854680061340e-02,-3.352598473429679871e-02,-3.261363506317138672e-02,-8.392095565795898438e-03,3.812359645962715149e-02,5.283765867352485657e-02,3.976405039429664612e-02,-1.499130204319953918e-02
2.358273975551128387e-02,2.331550046801567078e-02,1.814620010554790497e-02,2.434917725622653961e-02,2.646425925195217133e-02,1.881909742951393127e-02,2.566512301564216614e-02,1.040233392268419266e-02,1.362951193004846573e-02,-4.619020968675613403e-03,-2.299372106790542603e-02,-2.332777902483940125e-02,-6.226112134754657745e-03,-2.370171807706356049e-02,-9.952944517135620117e-01,-1.970054954290390015e-02,-3.258457034826278687e-02,-1.996716111898422241e-02,-2.503962442278862000e-02,-1.923566684126853943e-02,2.253752388060092926e-02,8.534966036677360535e-03,1.461601443588733673e-02,-5.030873231589794159e-03
2.095282450318336487e-02,1.372074894607067108e-02,2.190887182950973511e-02,1.635569892823696136e-02,1.762083731591701508e-02,2.240474522113800049e-02,1.819465681910514832e-02,1.254445966333150864e-02,1.550096459686756134e-02,1.257388293743133545e-02,4.917673300951719284e-03,5.370478145778179169e-03,6.044502835720777512e-03,6.121401209384202957e-03,1.188940368592739105e-02,-9.974210262298583984e-01,8.724180981516838074e-03,8.451810106635093689e-03,1.917448453605175018e-02,1.325904391705989838e-02,2.032941021025180817e-02,1.454618480056524277e-02,1.372641883790493011e-02,1.745208725333213806e-02
1.382214669138193130e-02,1.598009467124938965e-02,1.200035680085420609e-02,1.909348927438259125e-02,1.479663047939538956e-02,1.371802110224962234e-02,2.754079550504684448e-02,2.238480746746063232e-02,2.229363471269607544e-02,1.589448563754558563e-02,1.110993884503841400e-02,1.623940095305442810e-02,1.056767441332340240e-02,1.041666418313980103e-02,5.762063432484865189e-03,1.761845499277114868e-02,-9.970412254333496094e-01,1.027304213494062424e-02,2.019463665783405304e-02,1.495514530688524246e-02,1.157828886061906815e-02,1.019488554447889328e-02,1.529998332262039185e-02,1.943055726587772369e-02
2.328903228044509888e-02,1.569569669663906097e-02,1.528104394674301147e-02,2.085929736495018005e-02,1.759339123964309692e-02,1.055052224546670914e-02,1.941042952239513397e-02,2.148427255451679230e-02,1.835569553077220917e-02,1.762884855270385742e-02,1.621588692069053650e-02,1.870171539485454559e-02,1.304451748728752136e-02,8.734380826354026794e-03,5.773207638412714005e-03,1.425231155008077621e-02,1.468659285455942154e-02,-9.968898296356201172e-01,1.871346868574619293e-02,1.394979655742645264e-02,1.749756373465061188e-02,1.214175950735807419e-02,1.150422729551792145e-02,2.010659314692020416e-02
1.285470277070999146e-02,2.128883823752403259e-02,1.710486225783824921e-02,2.230907790362834930e-02,1.979573257267475128e-02,2.243497967720031738e-02,2.024295367300510406e-02,2.732896618545055389e-02,2.335220016539096832e-02,2.406077086925506592e-02,1.622635498642921448e-02,2.107956260442733765e-02,1.763753406703472137e-02,1.546171400696039200e-02,1.187764015048742294e-02,2.147565782070159912e-02,1.761825941503047943e-02,2.118830941617488861e-02,-9.956396222114562988e-01,1.786014065146446228e-02,1.708676293492317200e-02,1.196881849318742752e-02,1.252271234989166260e-02,2.421826310455799103e-02
1.371600572019815445e-02,2.228559739887714386e-02,1.949870772659778595e-02,1.467729452997446060e-02,1.367319561541080475e-02,1.424263883382081985e-02,2.241690270602703094e-02,2.291364967823028564e-02,1.815041340887546539e-02,2.065273933112621307e-02,1.483826152980327606e-02,1.849675364792346954e-02,1.270560733973979950e-02,1.324144657701253891e-02,9.358037263154983521e-03,1.386241428554058075e-02,1.312066800892353058e-02,2.118012495338916779e-02,2.247901633381843567e-02,-9.965404272079467773e-01,1.583113707602024078e-02,9.291570633649826050e-03,1.422819681465625763e-02,2.468027547001838684e-02
1.540454011410474777e-02,1.510505005717277527e-02,1.364277675747871399e-02,1.856794580817222595e-02,1.441654376685619354e-02,1.445094682276248932e-02,2.405042201280593872e-02,2.440844289958477020e-02,1.850154250860214233e-02,1.997772231698036194e-02,1.654492318630218506e-02,2.010991983115673065e-02,1.609625667333602905e-02,1.258952822536230087e-02,9.945832192897796631e-03,1.483682543039321899e-02,1.278442330658435822e-02,2.136453986167907715e-02,2.069495245814323425e-02,1.473655086010694504e-02,-9.964743256568908691e-01,7.442697416990995407e-03,9.217170998454093933e-03,2.983083762228488922e-02
1.253539975732564926e-02,1.515465602278709412e-02,1.117663364857435226e-02,1.618650183081626892e-02,2.485613152384757996e-02,1.843051984906196594e-02,2.166706137359142303e-02,1.370694208890199661e-02,2.485971152782440186e-02,2.888646721839904785e-02,2.465546503663063049e-02,2.182912826538085938e-02,1.475817058235406876e-02,1.331330183893442154e-02,2.009284496307373047e-02,1.460387278348207474e-02,2.829803852364420891e-03,-1.061507314443588257e-02,-2.851944416761398315e-02,-4.766972735524177551e-02,-6.843911856412887573e-02,-9.893774390220642090e-01,-8.531524986028671265e-02,-5.078842863440513611e-03
1.403947360813617706e-02,1.819759979844093323e-02,1.390858553349971771e-02,1.350021827965974808e-02,1.724324189126491547e-02,1.751296967267990112e-02,1.711572892963886261e-02,1.616511493921279907e-02,2.449350431561470032e-02,2.313414216041564941e-02,2.450343035161495209e-02,1.261403970420360565e-02,1.894734241068363190e-02,1.870200596749782562e-02,1.319622341543436050e-02,9.680598042905330658e-03,-7.007169537246227264e-03,-1.472598034888505936e-02,-2.987408824265003204e-02,-4.683410748839378357e-02,-6.628365069627761841e-02,-7.210447639226913452e-02,-9.910079240798950195e-01,-5.051362793892621994e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
